operations.py,"['operations.py', '{""type"": ""variable"", ""line"": 226, ""name"": ""value"", ""value"":   Expecting value: line 1 column 61 (char 60)']"
debug.py,"['debug.py', '{""type"": ""variable"", ""line"": 355, ""name"": ""match"", ""value"": null, ""valueSrc"": ""re.search"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 119 (char 118)']"
http.py,"['http.py', '{""type"": ""function_def"", ""line"": 215, ""name"": ""urlsafe_base64_encode"", ""args"": [""s""], ""defaults"": [], ""return"": ""base64.urlsafe_b64encode.rstrip"", ""returnArgs"": [  Expecting value: line 1 column 163 (char 162)']"
signing.py,"['signing.py', '{""type"": ""function_def"", ""line"": 70, ""name"": ""b64_encode"", ""args"": [""s""], ""defaults"": [], ""return"": ""base64.urlsafe_b64encode.strip"", ""returnArgs"": [  Expecting value: line 1 column 150 (char 149)']"
wsgi.py,"['wsgi.py', '{""type"": ""variable"", ""line"": 33, ""name"": ""self.buffer"", ""value"":   Expecting value: line 1 column 66 (char 65)']"
filebased.py,"['filebased.py', '{""type"": ""function_call"", ""line"": 49, ""name"": ""self.stream.write"", ""args"": [  Expecting value: line 1 column 77 (char 76)']"
uploadedfile.py,"['uploadedfile.py', '{""type"": ""variable"", ""line"": 113, ""name"": ""content"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [""content"",   Expecting value: line 1 column 139 (char 138)']"
base.py,"['base.py', '{""type"": ""tuple"", ""line"": 96, ""name"": null, ""value"": null, ""valueSrc"": ""encoded_data.split"", ""isInput"": false, ""names"": [""hash"", ""serialized""], ""args"": [  Expecting value: line 1 column 154 (char 153)']"
io.py,"['io.py', '{""type"": ""variable"", ""line"": 236, ""name"": ""flag"", ""value"":   Expecting value: line 1 column 60 (char 59)']"
layer.py,"['layer.py', '{""type"": ""variable"", ""line"": 41, ""name"": ""self._random_read"", ""value"": null, ""valueSrc"": ""self.test_capability"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 141 (char 140)']"
libgdal.py,"['libgdal.py', '{""type"": ""function_def"", ""line"": 77, ""name"": ""gdal_version"", ""args"": [], ""defaults"": [], ""return"": ""_version_info"", ""returnArgs"": [  Expecting value: line 1 column 132 (char 131)']"
srs.py,"['srs.py', '{""type"": ""variable"", ""line"": 82, ""name"": ""buf"", ""value"": null, ""valueSrc"": ""c_char_p"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 115 (char 114)']"
sandbox.py,"['sandbox.py', '{""type"": ""variable"", ""line"": 41, ""name"": ""script"", ""value"": null, ""valueSrc"": ""script.replace"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 124 (char 123)']"
build_py.py,"['build_py.py', '{""type"": ""comparison"", ""line"": 166, ""pairs"": [[  Expecting value: line 1 column 48 (char 47)']"
GifImagePlugin.py,"['GifImagePlugin.py', '{""type"": ""comparison"", ""line"": 69, ""pairs"": [[""s"",   Expecting value: line 1 column 52 (char 51)']"
JpegImagePlugin.py,"['JpegImagePlugin.py', '{""type"": ""variable"", ""line"": 333, ""name"": ""s"", ""value"":   Expecting value: line 1 column 57 (char 56)']"
GimpPaletteFile.py,"['GimpPaletteFile.py', '{""type"": ""comparison"", ""line"": 32, ""pairs"": [[""fp.readline"",   Expecting value: line 1 column 62 (char 61)']"
TiffImagePlugin.py,"['TiffImagePlugin.py', '{""type"": ""variable"", ""line"": 71, ""name"": ""II"", ""value"":   Expecting value: line 1 column 57 (char 56)']"
OleFileIO.py,"['OleFileIO.py', '{""type"": ""variable"", ""line"": 361, ""name"": ""MAGIC"", ""value"":   Expecting value: line 1 column 61 (char 60)']"
ImImagePlugin.py,"['ImImagePlugin.py', '{""type"": ""variable"", ""line"": 95, ""name"": ""split"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 119 (char 118)']"
GbrImagePlugin.py,"['GbrImagePlugin.py', '{""type"": ""variable"", ""line"": 64, ""name"": ""self.data"", ""value"":   Expecting value: line 1 column 64 (char 63)']"
XpmImagePlugin.py,"['XpmImagePlugin.py', '{""type"": ""variable"", ""line"": 25, ""name"": ""xpm_head"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 122 (char 121)']"
WebPImagePlugin.py,"['WebPImagePlugin.py', '{""type"": ""dict"", ""line"": 12, ""name"": ""_VP8_MODES_BY_IDENTIFIER"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""keys"": [  Expecting value: line 1 column 138 (char 137)']"
Image.py,"['Image.py', '{""type"": ""function_def"", ""line"": 697, ""name"": ""tobitmap"", ""args"": [""self"", ""name""], ""defaults"": [""image""], ""return"": ""None.join"", ""returnArgs"": [""None.encode"", ""None.encode"", ""None.encode"", ""data"",   Expecting value: line 1 column 199 (char 198)']"
MspImagePlugin.py,"['MspImagePlugin.py', '{""type"": ""comparison"", ""line"": 48, ""pairs"": [[""s"",   Expecting value: line 1 column 52 (char 51)']"
IptcImagePlugin.py,"['IptcImagePlugin.py', '{""type"": ""comparison"", ""line"": 213, ""pairs"": [[""app"",   Expecting value: line 1 column 55 (char 54)']"
BmpImagePlugin.py,"['BmpImagePlugin.py', '{""type"": ""comparison"", ""line"": 194, ""pairs"": [[""head_data"",   Expecting value: line 1 column 61 (char 60)']"
IcoImagePlugin.py,"['IcoImagePlugin.py', '{""type"": ""variable"", ""line"": 40, ""name"": ""_MAGIC"", ""value"":   Expecting value: line 1 column 61 (char 60)']"
GimpGradientFile.py,"['GimpGradientFile.py', '{""type"": ""comparison"", ""line"": 106, ""pairs"": [[""fp.readline"",   Expecting value: line 1 column 63 (char 62)']"
FontFile.py,"['FontFile.py', '{""type"": ""function_call"", ""line"": 104, ""name"": ""fp.write"", ""args"": [  Expecting value: line 1 column 69 (char 68)']"
PpmImagePlugin.py,"['PpmImagePlugin.py', '{""type"": ""dict"", ""line"": 38, ""name"": ""MODES"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""keys"": [  Expecting value: line 1 column 119 (char 118)']"
ImtImagePlugin.py,"['ImtImagePlugin.py', '{""type"": ""variable"", ""line"": 28, ""name"": ""field"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 119 (char 118)']"
PixarImagePlugin.py,"['PixarImagePlugin.py', '{""type"": ""comparison"", ""line"": 44, ""pairs"": [[""s"",   Expecting value: line 1 column 52 (char 51)']"
ImageFont.py,"['ImageFont.py', '{""type"": ""comparison"", ""line"": 86, ""pairs"": [[""file.readline"",   Expecting value: line 1 column 64 (char 63)']"
XbmImagePlugin.py,"['XbmImagePlugin.py', '{""type"": ""variable"", ""line"": 28, ""name"": ""xbm_head"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 122 (char 121)']"
WalImageFile.py,"['WalImageFile.py', '{""type"": ""variable"", ""line"": 78, ""name"": ""quake2palette"", ""value"":   Expecting value: line 1 column 68 (char 67)']"
WmfImagePlugin.py,"['WmfImagePlugin.py', '{""type"": ""comparison"", ""line"": 94, ""pairs"": [[""s"",   Expecting value: line 1 column 52 (char 51)']"
BdfFontFile.py,"['BdfFontFile.py', '{""type"": ""comparison"", ""line"": 50, ""pairs"": [[""s"",   Expecting value: line 1 column 52 (char 51)']"
XVThumbImagePlugin.py,"['XVThumbImagePlugin.py', '{""type"": ""variable"", ""line"": 27, ""name"": ""PALETTE"", ""value"":   Expecting value: line 1 column 62 (char 61)']"
IcnsImagePlugin.py,"['IcnsImagePlugin.py', '{""type"": ""comparison"", ""line"": 44, ""pairs"": [[""sig"",   Expecting value: line 1 column 54 (char 53)']"
EpsImagePlugin.py,"['EpsImagePlugin.py', '{""type"": ""variable"", ""line"": 173, ""name"": ""s"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [""self.char"",   Expecting value: line 1 column 135 (char 134)']"
Jpeg2KImagePlugin.py,"['Jpeg2KImagePlugin.py', '{""type"": ""comparison"", ""line"": 75, ""pairs"": [[""tbox"",   Expecting value: line 1 column 55 (char 54)']"
ImageFile.py,"['ImageFile.py', '{""type"": ""variable"", ""line"": 187, ""name"": ""prefix"", ""value"":   Expecting value: line 1 column 62 (char 61)']"
CurImagePlugin.py,"['CurImagePlugin.py', '{""type"": ""variable"", ""line"": 54, ""name"": ""m"", ""value"":   Expecting value: line 1 column 56 (char 55)']"
PcdImagePlugin.py,"['PcdImagePlugin.py', '{""type"": ""comparison"", ""line"": 41, ""pairs"": [[""s"",   Expecting value: line 1 column 52 (char 51)']"
PngImagePlugin.py,"['PngImagePlugin.py', '{""type"": ""variable"", ""line"": 53, ""name"": ""_MAGIC"", ""value"":   Expecting value: line 1 column 61 (char 60)']"
ImageDraw.py,"['ImageDraw.py', '{""type"": ""variable"", ""line"": 235, ""name"": ""split_character"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [""\\n"",   Expecting value: line 1 column 142 (char 141)']"
PaletteFile.py,"['PaletteFile.py', '{""type"": ""comparison"", ""line"": 36, ""pairs"": [[""s"",   Expecting value: line 1 column 52 (char 51)']"
idna.py,"['idna.py', '{""type"": ""variable"", ""line"": 10, ""name"": ""ace_prefix"", ""value"":   Expecting value: line 1 column 65 (char 64)']"
uu_codec.py,"['uu_codec.py', '{""type"": ""function_call"", ""line"": 29, ""name"": ""write"", ""args"": [  Expecting value: line 1 column 65 (char 64)']"
punycode.py,"['punycode.py', '{""type"": ""variable"", ""line"": 77, ""name"": ""digits"", ""value"":   Expecting value: line 1 column 61 (char 60)']"
gui-glut.py,"['gui-glut.py', '{""type"": ""function_call"", ""line"": 41, ""name"": ""glut.glutCreateWindow"", ""args"": [  Expecting value: line 1 column 81 (char 80)']"
gh_api.py,"['gh_api.py', '{""type"": ""function_call"", ""line"": 256, ""name"": ""body.write"", ""args"": [  Expecting value: line 1 column 71 (char 70)']"
clipboard.py,"['clipboard.py', '{""type"": ""variable"", ""line"": 42, ""name"": ""bytes_"", ""value"": null, ""valueSrc"": ""bytes_.replace"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 124 (char 123)']"
glut.py,"['glut.py', '{""type"": ""function_call"", ""line"": 86, ""name"": ""glut.glutCreateWindow"", ""args"": [  Expecting value: line 1 column 81 (char 80)']"
_process_win32.py,"['_process_win32.py', '{""type"": ""variable"", ""line"": 168, ""name"": ""out"", ""value"":   Expecting value: line 1 column 59 (char 58)']"
display.py,"['display.py', '{""type"": ""variable"", ""line"": 758, ""name"": ""_PNG"", ""value"":   Expecting value: line 1 column 60 (char 59)']"
core.py,"['core.py', '{""type"": ""function_call"", ""line"": 191, ""name"": ""self._pending_requests.append"", ""args"": [""request"", null,   Expecting value: line 1 column 107 (char 106)']"
auth.py,"['auth.py', '{""type"": ""tuple"", ""line"": 51, ""name"": null, ""value"": null, ""valueSrc"": ""id_token.encode.rsplit"", ""isInput"": false, ""names"": [""signing_input"", ""_""], ""args"": [  Expecting value: line 1 column 158 (char 157)']"
state.py,"['state.py', '{""type"": ""comparison"", ""line"": 331, ""pairs"": [[  Expecting value: line 1 column 48 (char 47)']"
media.py,"['media.py', '{""type"": ""tuple"", ""line"": 98, ""name"": null, ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""names"": [""data"", ""fmt""], ""values"": [  Expecting value: line 1 column 145 (char 144)']"
misc.py,"['misc.py', '{""type"": ""tuple"", ""line"": 79, ""name"": null, ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""names"": [""data"", ""fmt""], ""values"": [  Expecting value: line 1 column 145 (char 144)']"
tag_example.py,"['tag_example.py', '{""type"": ""variable"", ""line"": 27, ""name"": ""t.artist_url"", ""value"":   Expecting value: line 1 column 67 (char 66)']"
chapters.py,"['chapters.py', '{""type"": ""variable"", ""line"": 41, ""name"": ""chapter_frame.element_id"", ""value"":   Expecting value: line 1 column 79 (char 78)']"
mimetype.py,"['mimetype.py', '{""type"": ""variable"", ""line"": 20, ""name"": ""buf"", ""value"":   Expecting value: line 1 column 58 (char 57)']"
stats.py,"['stats.py', '{""type"": ""comparison"", ""line"": 72, ""pairs"": [[  Expecting value: line 1 column 47 (char 46)']"
binfuncs.py,"['binfuncs.py', '{""type"": ""variable"", ""line"": 60, ""name"": ""out"", ""value"":   Expecting value: line 1 column 58 (char 57)']"
headers.py,"['headers.py', '{""type"": ""variable"", ""line"": 78, ""name"": ""pos"", ""value"": null, ""valueSrc"": ""data.find"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 116 (char 115)']"
tag.py,"['tag.py', '{""type"": ""comparison"", ""line"": 148, ""pairs"": [[""tag_data"",   Expecting value: line 1 column 60 (char 59)']"
__init__.py,"['__init__.py', '{""type"": ""variable"", ""line"": 30, ""name"": ""LATIN1_ENCODING"", ""value"":   Expecting value: line 1 column 70 (char 69)']"
frames.py,"['frames.py', '{""type"": ""variable"", ""line"": 27, ""name"": ""TITLE_FID"", ""value"":   Expecting value: line 1 column 64 (char 63)']"
apple.py,"['apple.py', '{""type"": ""variable"", ""line"": 7, ""name"": ""PCST_FID"", ""value"":   Expecting value: line 1 column 62 (char 61)']"
headers.py,"['headers.py', '{""type"": ""comparison"", ""line"": 67, ""pairs"": [[""f.read"",   Expecting value: line 1 column 57 (char 56)']"
sphinx.py,"['sphinx.py', '{""type"": ""comparison"", ""line"": 268, ""pairs"": [[""inventory_version"",   Expecting value: line 1 column 69 (char 68)']"
_search.py,"['_search.py', '{""type"": ""variable"", ""line"": 389, ""name"": ""output"", ""value"": null, ""valueSrc"": ""bytearray"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 120 (char 119)']"
python.py,"['python.py', '{""type"": ""comparison"", ""line"": 1139, ""pairs"": [[""annotation"",   Expecting value: line 1 column 63 (char 62)']"
doxygen.py,"['doxygen.py', '{""type"": ""function_call"", ""line"": 3710, ""name"": ""f.write"", ""args"": [  Expecting value: line 1 column 69 (char 68)']"
models.py,"['models.py', '{""type"": ""dict"", ""line"": 592, ""name"": ""LOOP2_RECORD_VERIFICATION_MAP_WLK"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""keys"": [0, 2, 3, 9, 15, 16, 18, 20, 33, 35, 36, 37, 38, 39, 40, 41, 42], ""values"": [  Expecting value: line 1 column 224 (char 223)']"
itsdangerous.py,"['itsdangerous.py', '{""type"": ""function_def"", ""line"": 201, ""name"": ""base64_encode"", ""args"": [""string""], ""defaults"": [], ""return"": ""base64.urlsafe_b64encode.strip"", ""returnArgs"": [  Expecting value: line 1 column 159 (char 158)']"
extras.py,"['extras.py', '{""type"": ""variable"", ""line"": 809, ""name"": ""v"", ""value"":   Expecting value: line 1 column 57 (char 56)']"
extensions.py,"['extensions.py', '{""type"": ""function_def"", ""line"": 144, ""name"": ""getquoted"", ""args"": [""self"", ""_null""], ""defaults"": [  Expecting value: line 1 column 100 (char 99)']"
_range.py,"['_range.py', '{""type"": ""variable"", ""line"": 260, ""name"": ""lower"", ""value"":   Expecting value: line 1 column 61 (char 60)']"
crypto.py,"['crypto.py', '{""type"": ""variable"", ""line"": 9, ""name"": ""INTERRUPT"", ""value"":   Expecting value: line 1 column 63 (char 62)']"
wheel.py,"['wheel.py', '{""type"": ""function_call"", ""line"": 506, ""name"": ""installer_file.write"", ""args"": [  Expecting value: line 1 column 81 (char 80)']"
encoding.py,"['encoding.py', '{""type"": ""variable"", ""line"": 16, ""name"": ""ENCODING_RE"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 125 (char 124)']"
_inputstream.py,"['_inputstream.py', '{""type"": ""tuple"", ""line"": 697, ""name"": ""methodDispatch"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [  Expecting value: line 1 column 132 (char 131)']"
__init__.py,"['__init__.py', '{""type"": ""variable"", ""line"": 230, ""name"": ""output"", ""value"": ""encoding.codec_info.decode[0]"", ""valueSrc"": ""decode"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 144 (char 143)']"
resources.py,"['resources.py', '{""type"": ""variable"", ""line"": 141, ""name"": ""sep"", ""value"":   Expecting value: line 1 column 59 (char 58)']"
scripts.py,"['scripts.py', '{""type"": ""variable"", ""line"": 40, ""name"": ""FIRST_LINE_RE"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 127 (char 126)']"
wheel.py,"['wheel.py', '{""type"": ""variable"", ""line"": 87, ""name"": ""SHEBANG_RE"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 124 (char 123)']"
index.py,"['index.py', '{""type"": ""variable"", ""line"": 34, ""name"": ""boundary"", ""value"":   Expecting value: line 1 column 63 (char 62)']"
tarfile.py,"['tarfile.py', '{""type"": ""variable"", ""line"": 80, ""name"": ""NUL"", ""value"":   Expecting value: line 1 column 58 (char 57)']"
utils.py,"['utils.py', '{""type"": ""variable"", ""line"": 124, ""name"": ""splitstr"", ""value"":   Expecting value: line 1 column 64 (char 63)']"
adapters.py,"['adapters.py', '{""type"": ""function_call"", ""line"": 445, ""name"": ""low_conn.send"", ""args"": [  Expecting value: line 1 column 74 (char 73)']"
connection.py,"['connection.py', '{""type"": ""function_call"", ""line"": 195, ""name"": ""self.send"", ""args"": [  Expecting value: line 1 column 70 (char 69)']"
filepost.py,"['filepost.py', '{""type"": ""function_call"", ""line"": 88, ""name"": ""body.write"", ""args"": [  Expecting value: line 1 column 70 (char 69)']"
response.py,"['response.py', '{""type"": ""function_def"", ""line"": 208, ""name"": ""_flush_decoder"", ""args"": [""self""], ""defaults"": [], ""return"":   Expecting value: line 1 column 109 (char 108)']"
pyopenssl.py,"['pyopenssl.py', '{""type"": ""comparison"", ""line"": 148, ""pairs"": [[""ext_name"",   Expecting value: line 1 column 60 (char 59)']"
universaldetector.py,"['universaldetector.py', '{""type"": ""variable"", ""line"": 46, ""name"": ""self._highBitDetector"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 135 (char 134)']"
charsetprober.py,"['charsetprober.py', '{""type"": ""variable"", ""line"": 53, ""name"": ""aBuf"", ""value"": null, ""valueSrc"": ""re.sub"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 114 (char 113)']"
filewrapper.py,"['filewrapper.py', '{""type"": ""comparison"", ""line"": 69, ""pairs"": [[""amt"", 2], [""data"",   Expecting value: line 1 column 67 (char 66)']"
serialize.py,"['serialize.py', '{""type"": ""function_def"", ""line"": 35, ""name"": ""dumps"", ""args"": [""self"", ""request"", ""response"", ""body""], ""defaults"": [null], ""return"": ""None.join"", ""returnArgs"": [  Expecting value: line 1 column 162 (char 161)']"
__init__.py,"['__init__.py', '{""type"": ""variable"", ""line"": 40, ""name"": ""_normalize_re"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 127 (char 126)']"
glob.py,"['glob.py', '{""type"": ""variable"", ""line"": 148, ""name"": ""magic_check_bytes"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 132 (char 131)']"
build_py.py,"['build_py.py', '{""type"": ""comparison"", ""line"": 177, ""pairs"": [[  Expecting value: line 1 column 48 (char 47)']"
upload_docs.py,"['upload_docs.py', '{""type"": ""variable"", ""line"": 130, ""name"": ""boundary"", ""value"":   Expecting value: line 1 column 64 (char 63)']"
utils.py,"['utils.py', '{""type"": ""function_def"", ""line"": 21, ""name"": ""base64url_encode"", ""args"": [""input""], ""defaults"": [], ""return"": ""base64.urlsafe_b64encode.replace"", ""returnArgs"": [  Expecting value: line 1 column 162 (char 161)']"
api_jws.py,"['api_jws.py', '{""type"": ""tuple"", ""line"": 143, ""name"": null, ""value"": null, ""valueSrc"": ""jwt.rsplit"", ""isInput"": false, ""names"": [""signing_input"", ""crypto_segment""], ""args"": [  Expecting value: line 1 column 160 (char 159)']"
algorithms.py,"['algorithms.py', '{""type"": ""function_def"", ""line"": 95, ""name"": ""sign"", ""args"": [""self"", ""msg"", ""key""], ""defaults"": [], ""return"":   Expecting value: line 1 column 112 (char 111)']"
_winconsole.py,"['_winconsole.py', '{""type"": ""variable"", ""line"": 60, ""name"": ""EOF"", ""value"":   Expecting value: line 1 column 58 (char 57)']"
_compat.py,"['_compat.py', '{""type"": ""function_call"", ""line"": 121, ""name"": ""self._stream.write"", ""args"": [  Expecting value: line 1 column 79 (char 78)']"
formparser.py,"['formparser.py', '{""type"": ""function_def"", ""line"": 310, ""name"": ""_find_terminator"", ""args"": [""self"", ""iterator""], ""defaults"": [], ""return"":   Expecting value: line 1 column 123 (char 122)']"
_internal.py,"['_internal.py', '{""type"": ""variable"", ""line"": 26, ""name"": ""_cookie_params"", ""value"": null, ""valueSrc"": ""set"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 121 (char 120)']"
urls.py,"['urls.py', '{""type"": ""variable"", ""line"": 33, ""name"": ""_always_safe"", ""value"":   Expecting value: line 1 column 67 (char 66)']"
serving.py,"['serving.py', '{""type"": ""comparison"", ""line"": 148, ""pairs"": [[""terminator"",   Expecting value: line 1 column 62 (char 61)']"
http.py,"['http.py', '{""type"": ""comparison"", ""line"": 502, ""pairs"": [[""auth_type"",   Expecting value: line 1 column 61 (char 60)']"
__init__.py,"['__init__.py', '{""type"": ""variable"", ""line"": 75, ""name"": ""match"", ""value"": null, ""valueSrc"": ""re.search"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 118 (char 117)']"
tbtools.py,"['tbtools.py', '{""type"": ""variable"", ""line"": 28, ""name"": ""_coding_re"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 124 (char 123)']"
securecookie.py,"['securecookie.py', '{""type"": ""tuple"", ""line"": 245, ""name"": null, ""value"": null, ""valueSrc"": ""string.split"", ""isInput"": false, ""names"": [""base64_hash"", ""data""], ""args"": [  Expecting value: line 1 column 150 (char 149)']"
utils.py,"['utils.py', '{""type"": ""variable"", ""line"": 299, ""name"": ""safe"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [  Expecting value: line 1 column 125 (char 124)']"
acoustid.py,"['acoustid.py', '{""type"": ""variable"", ""line"": 309, ""name"": ""parts"", ""value"": null, ""valueSrc"": ""line.split"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 120 (char 119)']"
dammit.py,"['dammit.py', '{""type"": ""variable"", ""line"": 281, ""name"": ""smart_quotes_re"", ""value"":   Expecting value: line 1 column 71 (char 70)']"
utils.py,"['utils.py', '{""type"": ""variable"", ""line"": 310, ""name"": ""rv"", ""value"": null, ""valueSrc"": ""decoder.decode"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 121 (char 120)']"
adapters.py,"['adapters.py', '{""type"": ""function_call"", ""line"": 337, ""name"": ""low_conn.send"", ""args"": [  Expecting value: line 1 column 74 (char 73)']"
filepost.py,"['filepost.py', '{""type"": ""function_call"", ""line"": 95, ""name"": ""body.write"", ""args"": [  Expecting value: line 1 column 70 (char 69)']"
universaldetector.py,"['universaldetector.py', '{""type"": ""variable"", ""line"": 46, ""name"": ""self._highBitDetector"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 135 (char 134)']"
charsetprober.py,"['charsetprober.py', '{""type"": ""variable"", ""line"": 53, ""name"": ""aBuf"", ""value"": null, ""valueSrc"": ""re.sub"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 114 (char 113)']"
aws4auth.py,"['aws4auth.py', '{""type"": ""variable"", ""line"": 355, ""name"": ""content_hash"", ""value"": null, ""valueSrc"": ""hashlib.sha256"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 131 (char 130)']"
run.py,"['run.py', '{""type"": ""variable"", ""line"": 355, ""name"": ""content_hash"", ""value"": null, ""valueSrc"": ""hashlib.sha256"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 131 (char 130)']"
main.py,"['main.py', '{""type"": ""function_call"", ""line"": 750, ""name"": ""request.setRawHeader"", ""args"": [  Expecting value: line 1 column 81 (char 80)']"
png.py,"['png.py', '{""type"": ""function_call"", ""line"": 648, ""name"": ""write_chunk"", ""args"": [""outfile"",   Expecting value: line 1 column 83 (char 82)']"
apiso.py,"['apiso.py', '{""type"": ""variable"", ""line"": 393, ""name"": ""iso_string"", ""value"":   Expecting value: line 1 column 66 (char 65)']"
services.py,"['services.py', '{""type"": ""function_call"", ""line"": 20, ""name"": ""self.transport.write"", ""args"": [  Expecting value: line 1 column 80 (char 79)']"
extras.py,"['extras.py', '{""type"": ""variable"", ""line"": 826, ""name"": ""v"", ""value"":   Expecting value: line 1 column 57 (char 56)']"
extensions.py,"['extensions.py', '{""type"": ""function_def"", ""line"": 141, ""name"": ""getquoted"", ""args"": [""self"", ""_null""], ""defaults"": [  Expecting value: line 1 column 100 (char 99)']"
_range.py,"['_range.py', '{""type"": ""variable"", ""line"": 275, ""name"": ""lower"", ""value"":   Expecting value: line 1 column 61 (char 60)']"
_openssl_crypt.py,"['_openssl_crypt.py', '{""type"": ""function_def"", ""line"": 100, ""name"": ""from_string"", ""args"": [""key"", ""password""], ""defaults"": [  Expecting value: line 1 column 104 (char 103)']"
_helpers.py,"['_helpers.py', '{""type"": ""variable"", ""line"": 272, ""name"": ""offset"", ""value"": null, ""valueSrc"": ""raw_key_input.find"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 129 (char 128)']"
_pure_python_crypt.py,"['_pure_python_crypt.py', '{""type"": ""comparison"", ""line"": 117, ""pairs"": [[""remaining"",   Expecting value: line 1 column 61 (char 60)']"
tools.py,"['tools.py', '{""type"": ""function_call"", ""line"": 131, ""name"": ""self.wfile.write"", ""args"": [  Expecting value: line 1 column 77 (char 76)']"
crypt.py,"['crypt.py', '{""type"": ""tuple"", ""line"": 230, ""name"": null, ""value"": null, ""valueSrc"": ""jwt.split"", ""isInput"": false, ""names"": [""header"", ""payload"", ""signature""], ""args"": [  Expecting value: line 1 column 158 (char 157)']"
_pkce.py,"['_pkce.py', '{""type"": ""variable"", ""line"": 41, ""name"": ""verifier"", ""value"": null, ""valueSrc"": ""base64.urlsafe_b64encode.rstrip"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 143 (char 142)']"
client.py,"['client.py', '{""type"": ""variable"", ""line"": 1576, ""name"": ""segments"", ""value"": null, ""valueSrc"": ""id_token.split"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 128 (char 127)']"
xsrfutil.py,"['xsrfutil.py', '{""type"": ""variable"", ""line"": 26, ""name"": ""DELIMITER"", ""value"":   Expecting value: line 1 column 64 (char 63)']"
_helpers.py,"['_helpers.py', '{""type"": ""function_def"", ""line"": 220, ""name"": ""unpadded_urlsafe_b64encode"", ""args"": [""value""], ""defaults"": [], ""return"": ""base64.urlsafe_b64encode.rstrip"", ""returnArgs"": [  Expecting value: line 1 column 172 (char 171)']"
jwt.py,"['jwt.py', '{""type"": ""tuple"", ""line"": 134, ""name"": null, ""value"": null, ""valueSrc"": ""token.split"", ""isInput"": false, ""names"": [""encoded_header"", ""encoded_payload"", ""signature""], ""args"": [  Expecting value: line 1 column 176 (char 175)']"
_python_rsa.py,"['_python_rsa.py', '{""type"": ""variable"", ""line"": 35, ""name"": ""_CERTIFICATE_MARKER"", ""value"":   Expecting value: line 1 column 74 (char 73)']"
_cryptography_rsa.py,"['_cryptography_rsa.py', '{""type"": ""variable"", ""line"": 45, ""name"": ""_CERTIFICATE_MARKER"", ""value"":   Expecting value: line 1 column 74 (char 73)']"
