E-Commerce-API-Python-masterclsregistry.py,"{'type': 'variable', 'line': 281, 'name': 'x', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['self.arg', 'globals', 'self._dict']}"
E-Commerce-API-Python-masterinstrumentation.py,"{'type': 'function_call', 'line': 519, 'name': 'exec', 'args': ['def __init__(%(apply_pos)s):\n    new_state = class_manager._new_state_if_none(%(self_arg)s)\n    if new_state:\n        return new_state._initialize_instance(%(apply_kw)s)\n    else:\n        return original__init__(%(apply_kw)s)\n', None], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-mastercompat.py,"{'type': 'function_call', 'line': 192, 'name': 'exec', 'args': [""def reraise(tp, value, tb=None, cause=None):\n    if cause is not None:\n        assert cause is not value, 'Same cause emitted'\n    raise tp, value, tb\n""], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-mastercompat.py,"{'type': 'function_call', 'line': 210, 'name': 'exec', 'args': ['exec func_text in globals_'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-mastercompat.py,"{'type': 'function_call', 'line': 212, 'name': 'exec', 'args': ['exec func_text in globals_, lcl'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-masterlanghelpers.py,"{'type': 'function_call', 'line': 144, 'name': 'exec', 'args': ['def %(name)s(%(args)s):\n    return %(target)s(%(fn)s, %(apply_kw)s)\n', 'env'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-masterlanghelpers.py,"{'type': 'function_call', 'line': 178, 'name': 'exec', 'args': ['def %(name)s(%(args)s):\n    return cls(%(apply_kw)s)\n', 'env'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-masterlanghelpers.py,"{'type': 'variable', 'line': 921, 'name': 'decorated', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['code', 'locals']}"
E-Commerce-API-Python-masterlanghelpers.py,"{'type': 'function_call', 'line': 1372, 'name': 'exec', 'args': ['def set(obj, value):    obj.%s = valueattrname', None], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-master_builtin.py,"{'type': 'function_call', 'line': 117, 'name': 'exec', 'args': ['print_ = print ; exec_=exec'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-master_builtin.py,"{'type': 'function_call', 'line': 229, 'name': 'exec', 'args': ['\ndef _reraise(cls, val, tb):\n    __tracebackhide__ = True\n    raise cls, val, tb\ndef exec2(obj, globals, locals):\n    __tracebackhide__ = True\n    exec obj in globals, locals\n'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-mastercode.py,"{'type': 'function_def', 'line': 94, 'name': 'eval', 'args': ['self', 'code', 'vars'], 'defaults': [], 'return': 'eval', 'returnArgs': ['code', 'frame.f_globals', 'f_locals']}"
E-Commerce-API-Python-mastercallers.py,"{'type': 'function_call', 'line': 11, 'name': 'exec', 'args': ['\ndef _reraise(cls, val, tb):\n    raise cls, val, tb\n'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-master_compat.py,"{'type': 'function_call', 'line': 36, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-masterconsole.py,"{'type': 'function_call', 'line': 180, 'name': 'eval', 'args': [None, None, 'self.locals'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-mastercompat.py,"{'type': 'function_def', 'line': 51, 'name': 'octal', 'args': ['lit'], 'defaults': [], 'return': 'eval', 'returnArgs': ['0olit']}"
E-Commerce-API-Python-mastercompat.py,"{'type': 'function_def', 'line': 75, 'name': 'octal', 'args': ['lit'], 'defaults': [], 'return': 'eval', 'returnArgs': ['0lit']}"
E-Commerce-API-Python-mastercompat.py,"{'type': 'function_call', 'line': 103, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None, cause=None):\n    raise tp, value, tb\n'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-mastertemplate.py,"{'type': 'function_call', 'line': 714, 'name': 'exec', 'args': [None, 'module.__dict__', 'module.__dict__'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-mastercodegen.py,"{'type': 'variable', 'line': 116, 'name': 'buffered', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['node.attributes.get']}"
E-Commerce-API-Python-mastercodegen.py,"{'type': 'variable', 'line': 117, 'name': 'cached', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['node.attributes.get']}"
E-Commerce-API-Python-mastercodegen.py,"{'type': 'variable', 'line': 130, 'name': 'cached', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['pagetag.attributes.get']}"
E-Commerce-API-Python-mastercodegen.py,"{'type': 'variable', 'line': 597, 'name': 'buffered', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['node.attributes.get']}"
E-Commerce-API-Python-mastercodegen.py,"{'type': 'variable', 'line': 598, 'name': 'cached', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['node.attributes.get']}"
E-Commerce-API-Python-masterenvironment.py,"{'type': 'function_call', 'line': 956, 'name': 'exec', 'args': [None, 'namespace'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-mastercompiler.py,"{'type': 'function_call', 'line': 49, 'name': 'exec', 'args': ['from __future__ import generator_stop'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-mastercompiler.py,"{'type': 'function_call', 'line': 56, 'name': 'exec', 'args': ['def f(): yield from x()'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-masterdebug.py,"{'type': 'function_call', 'line': 29, 'name': 'exec', 'args': [""raise TypeError, 'foo'""], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-masterdebug.py,"{'type': 'function_call', 'line': 289, 'name': 'exec', 'args': [None, 'globals', 'locals'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-master_compat.py,"{'type': 'function_call', 'line': 64, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
Ecommerce-Product-price-monitoring-tool-using-Data-Analytics-Web-scraping-masterflipkart.py,"{'type': 'function_call', 'line': 9, 'name': 'exec', 'args': ['rnf.read'], 'keywords': [], 'hasInputs': False}"
Ecommerce-Product-price-monitoring-tool-using-Data-Analytics-Web-scraping-masterprediction.py,"{'type': 'function_call', 'line': 9, 'name': 'exec', 'args': ['rnf.read'], 'keywords': [], 'hasInputs': False}"
hyde-master_compat.py,"{'type': 'function_call', 'line': 37, 'name': 'exec', 'args': [None, 'globals', 'locals'], 'keywords': [], 'hasInputs': False}"
hyde-master_compat.py,"{'type': 'function_call', 'line': 64, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
twitter-for-bigquery-mastersix.py,"{'type': 'function_call', 'line': 327, 'name': 'exec', 'args': ['exec code in globs, locs'], 'keywords': [], 'hasInputs': False}"
openscoring-python-mastersetup.py,"{'type': 'function_call', 'line': 3, 'name': 'exec', 'args': ['open.read'], 'keywords': [], 'hasInputs': False}"
streamlit-developscript_runner.py,"{'type': 'function_call', 'line': 324, 'name': 'exec', 'args': [None, 'module.__dict__'], 'keywords': [], 'hasInputs': False}"
streamlit-developcaching.py,"{'type': 'function_call', 'line': 718, 'name': 'exec', 'args': [None, 'caller_frame.f_globals', 'caller_frame.f_locals'], 'keywords': [], 'hasInputs': False}"
pycsw-masterrepository.py,"{'type': 'variable', 'line': 498, 'name': 'recprop', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['recprop']}"
pycsw-masterrepository.py,"{'type': 'variable', 'line': 499, 'name': 'nsmap', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['nsmap']}"
pySphere-masterXMLname.py,"{'type': 'function_def', 'line': 46, 'name': '_fromUnicodeHex', 'args': ['x'], 'defaults': [], 'return': 'eval', 'returnArgs': ['u""\\u""']}"
Eel-master__init__.py,"{'type': 'function_call', 'line': 317, 'name': 'exec', 'args': ['%s = lambda *args: _mock_call(""%s"", args)', 'globals'], 'keywords': [], 'hasInputs': False}"
Eel-master__init__.py,"{'type': 'function_call', 'line': 321, 'name': 'exec', 'args': ['%s = lambda *args: _js_call(""%s"", args)', 'globals'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastersix.py,"{'type': 'function_call', 'line': 709, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastersix.py,"{'type': 'function_call', 'line': 709, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
eventbrite-master__init__.py,"{'type': 'function_call', 'line': 1438, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
eventbrite-master__init__.py,"{'type': 'function_call', 'line': 1445, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
eventbrite-master_utils.py,"{'type': 'variable', 'line': 25, 'name': '_x', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['""\\uD800""']}"
eventbrite-master_utils.py,"{'type': 'variable', 'line': 28, 'name': '_x', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['u""\\uD800""']}"
eventbrite-mastersix.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastersix.py,"{'type': 'function_call', 'line': 709, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
eventbrite-master__init__.py,"{'type': 'function_call', 'line': 1453, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
eventbrite-master__init__.py,"{'type': 'function_call', 'line': 1460, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
eventbrite-master_utils.py,"{'type': 'variable', 'line': 25, 'name': '_x', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['""\\uD800""']}"
eventbrite-master_utils.py,"{'type': 'variable', 'line': 28, 'name': '_x', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['u""\\uD800""']}"
eventbrite-mastersix.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
eventbrite-masterpy3compat.py,"{'type': 'function_call', 'line': 99, 'name': 'exec', 'args': ['def _reraise(exc, value, trace):\n    raise exc, value, trace\n'], 'keywords': [], 'hasInputs': False}"
eventbrite-master_py_components_generation.py,"{'type': 'function_call', 'line': 195, 'name': 'exec', 'args': ['c.format', 'scope'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastersix.py,"{'type': 'function_call', 'line': 697, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastershell.py,"{'type': 'function_call', 'line': 77, 'name': 'exec', 'args': ['compile', 'imported_objects'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastershell.py,"{'type': 'function_call', 'line': 86, 'name': 'exec', 'args': ['options[command]'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastershell.py,"{'type': 'function_call', 'line': 92, 'name': 'exec', 'args': ['sys.stdin.read'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastergeojson.py,"{'type': 'variable', 'line': 53, 'name': 'data[geometry]', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['self._geometry.geojson']}"
eventbrite-mastercli.py,"{'type': 'function_call', 'line': 892, 'name': 'eval', 'args': ['compile', 'ctx'], 'keywords': [], 'hasInputs': False}"
eventbrite-masterconfig.py,"{'type': 'function_call', 'line': 132, 'name': 'exec', 'args': ['compile', 'd.__dict__'], 'keywords': [], 'hasInputs': False}"
eventbrite-master_compat.py,"{'type': 'function_call', 'line': 52, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastersix.py,"{'type': 'function_call', 'line': 638, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
eventbrite-masterdecorators.py,"{'type': 'function_call', 'line': 31, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastermisc_util.py,"{'type': 'variable', 'line': 156, 'name': 'caller_file', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['__file__', 'frame.f_globals', 'frame.f_locals']}"
eventbrite-mastermisc_util.py,"{'type': 'variable', 'line': 162, 'name': 'caller_name', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['__name__', 'frame.f_globals', 'frame.f_locals']}"
eventbrite-mastermisc_util.py,"{'type': 'variable', 'line': 828, 'name': 'caller_instance', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['self', 'f.f_globals', 'f.f_locals']}"
eventbrite-masteroverrides.py,"{'type': 'function_call', 'line': 182, 'name': 'exec', 'args': [None, 'scope'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastercapi_maps.py,"{'type': 'variable', 'line': 191, 'name': 'd', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['f.read']}"
eventbrite-mastercapi_maps.py,"{'type': 'variable', 'line': 486, 'name': 'v', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['v']}"
eventbrite-mastercrackfortran.py,"{'type': 'variable', 'line': 1210, 'name': 'v', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['initexpr', 'params']}"
eventbrite-mastercrackfortran.py,"{'type': 'variable', 'line': 2105, 'name': 'r', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['e', 'g', 'l']}"
eventbrite-mastercrackfortran.py,"{'type': 'variable', 'line': 2486, 'name': 'params[n]', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['v', 'g_params', 'params']}"
eventbrite-mastercrackfortran.py,"{'type': 'variable', 'line': 2826, 'name': 'kindselect[kind]', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['kindselect[kind]', 'params']}"
eventbrite-mastercrackfortran.py,"{'type': 'variable', 'line': 3117, 'name': 'c', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['isintent_%s(var)a.strip[1:[]]']}"
eventbrite-mastercrackfortran.py,"{'type': 'variable', 'line': 3235, 'name': 'v', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['v']}"
eventbrite-masterauxfuncs.py,"{'type': 'function_def', 'line': 565, 'name': 'l_and', 'args': ['f'], 'defaults': [], 'return': 'eval', 'returnArgs': ['%s:%s']}"
eventbrite-masterauxfuncs.py,"{'type': 'function_def', 'line': 573, 'name': 'l_or', 'args': ['f'], 'defaults': [], 'return': 'eval', 'returnArgs': ['%s:%s']}"
eventbrite-masterauxfuncs.py,"{'type': 'function_def', 'line': 581, 'name': 'l_not', 'args': ['f'], 'defaults': [], 'return': 'eval', 'returnArgs': ['lambda v,f=f:not f(v)']}"
eventbrite-masterf90mod_rules.py,"{'type': 'variable', 'line': 183, 'name': 'dms', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['range(1,%s+1)']}"
eventbrite-masterbasevalidators.py,"{'type': 'variable', 'line': 2054, 'name': 'validator_class', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['validator_classname']}"
eventbrite-masterplotlyjs.py,"{'type': 'function_call', 'line': 177, 'name': 'exec', 'args': ['None.format'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastergeneric.py,"{'type': 'function_call', 'line': 744, 'name': 'exec', 'args': ['_def_str'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastergeneric.py,"{'type': 'function_call', 'line': 1360, 'name': 'exec', 'args': ['_def_str'], 'keywords': [], 'hasInputs': False}"
eventbrite-masterops.py,"{'type': 'variable', 'line': 423, 'name': 'res', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['self']}"
eventbrite-mastersix.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
eventbrite-masterrouting.py,"{'type': 'function_call', 'line': 858, 'name': 'exec', 'args': [308, 'globs', 'locs'], 'keywords': [], 'hasInputs': False}"
eventbrite-master_compat.py,"{'type': 'function_call', 'line': 36, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
eventbrite-masterconsole.py,"{'type': 'function_call', 'line': 180, 'name': 'eval', 'args': [None, None, 'self.locals'], 'keywords': [], 'hasInputs': False}"
eventbrite-masterenvironment.py,"{'type': 'function_call', 'line': 956, 'name': 'exec', 'args': [None, 'namespace'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastercompiler.py,"{'type': 'function_call', 'line': 49, 'name': 'exec', 'args': ['from __future__ import generator_stop'], 'keywords': [], 'hasInputs': False}"
eventbrite-mastercompiler.py,"{'type': 'function_call', 'line': 56, 'name': 'exec', 'args': ['def f(): yield from x()'], 'keywords': [], 'hasInputs': False}"
eventbrite-masterdebug.py,"{'type': 'function_call', 'line': 29, 'name': 'exec', 'args': [""raise TypeError, 'foo'""], 'keywords': [], 'hasInputs': False}"
eventbrite-masterdebug.py,"{'type': 'function_call', 'line': 289, 'name': 'exec', 'args': [None, 'globals', 'locals'], 'keywords': [], 'hasInputs': False}"
eventbrite-master_compat.py,"{'type': 'function_call', 'line': 64, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
speed-camera-masterspeed-cam.py,"{'type': 'function_call', 'line': 195, 'name': 'exec', 'args': ['key'], 'keywords': [], 'hasInputs': False}"
speed-camera-masterspeed-cam.py,"{'type': 'function_call', 'line': 198, 'name': 'exec', 'args': ['key=val'], 'keywords': [], 'hasInputs': False}"
ivy-mastersite.py,"{'type': 'function_call', 'line': 39, 'name': 'exec', 'args': ['file.read', 'config'], 'keywords': [], 'hasInputs': False}"
appier-masterlegacy.py,"{'type': 'function_call', 'line': 315, 'name': 'exec', 'args': [None, 'global_vars', 'global_vars'], 'keywords': [], 'hasInputs': False}"
santricity-webapi-pythonsdk-masterapi_client.py,"{'type': 'variable', 'line': 269, 'name': 'klass', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['klass']}"
santricity-webapi-pythonsdk-masterapi_client.py,"{'type': 'variable', 'line': 272, 'name': 'klass', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['models.']}"
waterbutler-developsetup.py,"{'type': 'function_call', 'line': 14, 'name': 'exec', 'args': ['fp.read', 'version'], 'keywords': [], 'hasInputs': False}"
shuup-master__init__.py,"{'type': 'function_call', 'line': 36, 'name': 'exec', 'args': [None, 'local_settings_ns'], 'keywords': [], 'hasInputs': False}"
ezpadova-mastersimpletable.py,"{'type': 'variable', 'line': 2580, 'name': 'r[min:max]', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['expr', '_globals', 'np.__dict__']}"
calllog211-mastersix.py,"{'type': 'function_call', 'line': 624, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
calllog211-masterconfig.py,"{'type': 'function_call', 'line': 129, 'name': 'exec', 'args': ['compile', 'd.__dict__'], 'keywords': [], 'hasInputs': False}"
calllog211-master_compat.py,"{'type': 'function_call', 'line': 48, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
calllog211-master_compat.py,"{'type': 'function_call', 'line': 30, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
calllog211-masterconsole.py,"{'type': 'function_call', 'line': 177, 'name': 'eval', 'args': [None, None, 'self.locals'], 'keywords': [], 'hasInputs': False}"
calllog211-mastertbtools.py,"{'type': 'function_def', 'line': 437, 'name': 'eval', 'args': ['self', 'code', 'mode'], 'defaults': ['single'], 'return': 'eval', 'returnArgs': ['code', 'tb.tb_frame.f_globals', 'tb.tb_frame.f_locals']}"
bioservices-masterunichem.py,"{'type': 'variable', 'line': 224, 'name': 'res', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['res']}"
websauna-mastercelery.py,"{'type': 'variable', 'line': 22, 'name': 'config_dict', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['code', '_globals', '_locals']}"
eCommerce-Database-mainsix.py,"{'type': 'function_call', 'line': 709, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
eCommerce-Database-main__init__.py,"{'type': 'function_call', 'line': 1444, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
eCommerce-Database-main__init__.py,"{'type': 'function_call', 'line': 1451, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
eCommerce-Database-main_utils.py,"{'type': 'variable', 'line': 25, 'name': '_x', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['""\\uD800""']}"
eCommerce-Database-main_utils.py,"{'type': 'variable', 'line': 28, 'name': '_x', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['u""\\uD800""']}"
eCommerce-Database-mainsix.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
flexx-mastersetup.py,"{'type': 'function_call', 'line': 26, 'name': 'exec', 'args': ['line.strip', None, None], 'keywords': [], 'hasInputs': False}"
flexx-master_bokeh.py,"{'type': 'function_call', 'line': 38, 'name': 'exec', 'args': ['import bokeh.resources', 'ns', 'ns'], 'keywords': [], 'hasInputs': False}"
flexx-master_bokeh.py,"{'type': 'function_call', 'line': 66, 'name': 'exec', 'args': ['from bokeh.models import Plot', 'ns', 'ns'], 'keywords': [], 'hasInputs': False}"
flexx-master_bokeh.py,"{'type': 'function_call', 'line': 67, 'name': 'exec', 'args': ['from bokeh.embed import components', 'ns', 'ns'], 'keywords': [], 'hasInputs': False}"
flexx-master_clientcore.py,"{'type': 'function_call', 'line': 407, 'name': 'eval', 'args': ['command[1]'], 'keywords': [], 'hasInputs': False}"
flexx-master_clientcore.py,"{'type': 'variable', 'line': 411, 'name': 'x', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['command[1]']}"
flexx-master_clientcore.py,"{'type': 'variable', 'line': 413, 'name': 'x', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['this.instances..']}"
flexx-master_clientcore.py,"{'type': 'variable', 'line': 417, 'name': 'x', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['command[1]']}"
flexx-master_clientcore.py,"{'type': 'function_call', 'line': 450, 'name': 'eval', 'args': ['code'], 'keywords': [], 'hasInputs': False}"
flexx-master_funcs.py,"{'type': 'function_call', 'line': 91, 'name': 'exec', 'args': ['from IPython import get_ipython', 'globals', 'ldict'], 'keywords': [], 'hasInputs': False}"
flexx-master_funcs.py,"{'type': 'function_call', 'line': 114, 'name': 'exec', 'args': ['from IPython.display import display, Javascript', 'globals', 'ldict'], 'keywords': [], 'hasInputs': False}"
flexx-master_funcs.py,"{'type': 'function_call', 'line': 146, 'name': 'exec', 'args': ['from IPython.display import display, clear_output, HTML', 'globals', 'ldict'], 'keywords': [], 'hasInputs': False}"
pyspread-mastermodel.py,"{'type': 'function_call', 'line': 1335, 'name': 'exec', 'args': ['compile', '_globals', '_locals'], 'keywords': [], 'hasInputs': False}"
pyspread-mastermodel.py,"{'type': 'variable', 'line': 1336, 'name': 'res', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['compile', '_globals', '_locals']}"
pyspread-mastermodel.py,"{'type': 'function_call', 'line': 1497, 'name': 'exec', 'args': [None, 'globals'], 'keywords': [], 'hasInputs': False}"
pyspread-masterdataclasses.py,"{'type': 'function_call', 'line': 356, 'name': 'exec', 'args': [None, 'globals', 'locals'], 'keywords': [], 'hasInputs': False}"
Catsup-masterrenderer.py,"{'type': 'function_call', 'line': 38, 'name': 'exec', 'args': ['open.read', 'filters'], 'keywords': [], 'hasInputs': False}"
Catsup-masterthemes.py,"{'type': 'function_call', 'line': 26, 'name': 'exec', 'args': ['open.read', None], 'keywords': [], 'hasInputs': False}"
Nuitka-develop__main__.py,"{'type': 'variable', 'line': 45, 'name': 'sys.path', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['os.environ[NUITKA_PYTHONPATH]']}"
Nuitka-developPythonVersions.py,"{'type': 'function_call', 'line': 91, 'name': 'exec', 'args': ['\ndef f():\n   exec """"\n   def nested():\n      return closure'], 'keywords': [], 'hasInputs': False}"
Nuitka-developPythonVersions.py,"{'type': 'variable', 'line': 122, 'name': 'value', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['{1,1.0}.pop()']}"
Nuitka-develop__main__.py,"{'type': 'function_call', 'line': 51, 'name': 'exec', 'args': ['from %s import %s'], 'keywords': [], 'hasInputs': False}"
Nuitka-developNodeBases.py,"{'type': 'variable', 'line': 1162, 'name': 'args[constant]', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['args[constant]']}"
Nuitka-developcpp.py,"{'type': 'function_def', 'line': 196, 'name': '__call__', 'args': ['self', 'values'], 'defaults': [], 'return': 'eval', 'returnArgs': ['statement', 'globals', 'locals']}"
Nuitka-developSubst.py,"{'type': 'variable', 'line': 459, 'name': 's', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['key', 'self.gvars', 'lvars']}"
Nuitka-developSubst.py,"{'type': 'variable', 'line': 681, 'name': 's', 'value': None, 'valueSrc': 'eval', 'isInput': False, 'args': ['key', 'self.gvars', 'lvars']}"
Nuitka-developTaskmaster.py,"{'type': 'function_call', 'line': 559, 'name': 'exec', 'args': ['raise exc_type, exc_value, exc_traceback'], 'keywords': [], 'hasInputs': False}"
Nuitka-developTaskmaster.py,"{'type': 'function_call', 'line': 563, 'name': 'exec', 'args': ['raise exc_value.with_traceback(exc_traceback)'], 'keywords': [], 'hasInputs': False}"
Nuitka-developTaskmaster.py,"{'type': 'function_call', 'line': 566, 'name': 'exec', 'args': ['raise exc_type(exc_value).with_traceback(exc_traceback)'], 'keywords': [], 'hasInputs': False}"
Nuitka-develop__init__.py,"{'type': 'function_call', 'line': 184, 'name': 'exec', 'args': [None, 'values'], 'keywords': [], 'hasInputs': False}"
Nuitka-develop__init__.py,"{'type': 'function_call', 'line': 261, 'name': 'eval', 'args': ['repr'], 'keywords': [], 'hasInputs': False}"
Nuitka-develop__init__.py,"{'type': 'function_call', 'line': 387, 'name': 'exec', 'args': ['%s = _SConscript.DefaultEnvironmentCall(%s)'], 'keywords': [], 'hasInputs': False}"
Nuitka-developSConscript.py,"{'type': 'function_call', 'line': 198, 'name': 'exec', 'args': ['sys.stdin.read', 'call_stack.globals'], 'keywords': [], 'hasInputs': False}"
Nuitka-developSConscript.py,"{'type': 'function_call', 'line': 286, 'name': 'exec', 'args': ['compile', 'call_stack.globals'], 'keywords': [], 'hasInputs': False}"
Nuitka-developMain.py,"{'type': 'function_call', 'line': 751, 'name': 'exec', 'args': ['compile', 'site_m'], 'keywords': [], 'hasInputs': False}"
Nuitka-develop__init__.py,"{'type': 'function_call', 'line': 101, 'name': 'eval', 'args': ['SCons.Platform.name'], 'keywords': [], 'hasInputs': False}"
